ref_img_name,dis_img_name,quality_score,jnd_mapped
i24.png,i24_07_04.png,0.552617609500885,6.710735857486725
i24.png,i24_07_05.png,0.6683050394058228,4.975424408912659
i24.png,i24_08_01.png,0.9999999403953552,8.940696716308594e-07
i24.png,i24_08_02.png,0.8381298780441284,2.4280518293380737
i24.png,i24_08_03.png,0.7550233006477356,3.674650490283966
i24.png,i24_08_04.png,0.6153755784034729,5.7693663239479065
i24.png,i24_08_05.png,0.5524710416793823,6.712934374809265
i24.png,i24_09_01.png,0.9420748949050903,0.868876576423645
i24.png,i24_09_02.png,0.835422694683075,2.4686595797538757
i24.png,i24_09_03.png,0.7887734770774841,3.168397843837738
i24.png,i24_09_04.png,0.5721541047096252,6.417688429355621
i24.png,i24_09_05.png,0.38551852107048035,9.217222183942795
i24.png,i24_10_01.png,0.8293468356132507,2.559797465801239
i24.png,i24_10_02.png,0.8179225325584412,2.7311620116233826
i24.png,i24_10_03.png,0.7768676280975342,3.3469855785369873
i24.png,i24_10_04.png,0.558308482170105,6.625372767448425
i24.png,i24_10_05.png,0.400375634431839,8.994365483522415
i24.png,i24_11_01.png,0.8500500321388245,2.249249517917633
i24.png,i24_11_02.png,0.8048567175865173,2.92714923620224
i24.png,i24_11_03.png,0.7678236365318298,3.4826454520225525
i24.png,i24_11_04.png,0.7237721085548401,4.143418371677399
i24.png,i24_11_05.png,0.6475066542625427,5.287400186061859
i24.png,i24_12_01.png,0.9203981757164001,1.1940273642539978
i24.png,i24_12_02.png,0.8102055191993713,2.84691721200943
i24.png,i24_12_03.png,0.7611319422721863,3.583020865917206
i24.png,i24_12_04.png,0.6821284890174866,4.768072664737701
i24.png,i24_12_05.png,0.6408938765525818,5.386591851711273
i24.png,i24_13_01.png,0.9486873149871826,0.7696902751922607
i24.png,i24_13_02.png,0.8981770873069763,1.5273436903953552
i24.png,i24_13_03.png,0.8614049553871155,2.078925669193268
i24.png,i24_13_04.png,0.7978501915931702,3.0322471261024475
i24.png,i24_13_05.png,0.7479224801063538,3.7811627984046936
i24.png,i24_14_01.png,0.9277477860450745,1.083783209323883
i24.png,i24_14_02.png,0.836224377155304,2.4566343426704407
i24.png,i24_14_03.png,0.7902907133102417,3.1456393003463745
i24.png,i24_14_04.png,0.7278978228569031,4.081532657146454
i24.png,i24_14_05.png,0.6305505633354187,5.5417415499687195
i24.png,i24_15_01.png,0.7184280157089233,4.22357976436615
i24.png,i24_15_02.png,0.5837996006011963,6.243005990982056
i24.png,i24_15_03.png,0.510051429271698,7.34922856092453
i24.png,i24_15_04.png,0.41371309757232666,8.7943035364151
i24.png,i24_15_05.png,0.37922850251197815,9.311572462320328
i24.png,i24_16_01.png,0.9966545104980469,0.050182342529296875
i24.png,i24_16_02.png,0.9866244196891785,0.200633704662323
i24.png,i24_16_03.png,0.9451764225959778,0.8223536610603333
i24.png,i24_16_04.png,0.8375167846679688,2.4372482299804688
i24.png,i24_16_05.png,0.6381198763847351,5.428201854228973
i24.png,i24_17_01.png,0.998847484588623,0.017287731170654297
i24.png,i24_17_02.png,0.9953280687332153,0.07007896900177002
i24.png,i24_17_03.png,0.9836744070053101,0.24488389492034912
i24.png,i24_17_04.png,0.9377840757369995,0.9332388639450073
i24.png,i24_17_05.png,0.77651047706604,3.3523428440093994
i24.png,i24_18_01.png,0.9748082756996155,0.3778758645057678
i24.png,i24_18_02.png,0.9942473769187927,0.08628934621810913
i24.png,i24_18_03.png,0.9999999403953552,8.940696716308594e-07
i24.png,i24_18_04.png,0.9904082417488098,0.14387637376785278
i24.png,i24_18_05.png,0.9692291617393494,0.4615625739097595
i24.png,i24_19_01.png,0.9956170916557312,0.06574362516403198
i24.png,i24_19_02.png,0.9729353785514832,0.4059693217277527
i24.png,i24_19_03.png,0.8652567267417908,2.0211490988731384
i24.png,i24_19_04.png,0.5808027982711792,6.287958025932312
i24.png,i24_19_05.png,0.41266313195228577,8.810053020715714
i24.png,i24_20_01.png,0.985344648361206,0.21983027458190918
i24.png,i24_20_02.png,0.9735717177391052,0.39642423391342163
i24.png,i24_20_03.png,0.9464665651321411,0.8030015230178833
i24.png,i24_20_04.png,0.951289713382721,0.7306542992591858
i24.png,i24_20_05.png,0.9013416171073914,1.4798757433891296
i24.png,i24_21_01.png,0.8768672943115234,1.8469905853271484
i24.png,i24_21_02.png,0.7886922955513,3.1696155667304993
i24.png,i24_21_03.png,0.7092653512954712,4.361019730567932
i24.png,i24_21_04.png,0.6156625747680664,5.765061378479004
i24.png,i24_21_05.png,0.3670133054256439,9.494800418615341
i24.png,i24_22_01.png,0.9447751045227051,0.8283734321594238
i24.png,i24_22_02.png,0.9335105419158936,0.9973418712615967
i24.png,i24_22_03.png,0.9160255193710327,1.2596172094345093
i24.png,i24_22_04.png,0.9007977247238159,1.4880341291427612
i24.png,i24_22_05.png,0.858847439289093,2.1172884106636047
i24.png,i24_23_01.png,0.9964265823364258,0.05360126495361328
i24.png,i24_23_02.png,0.9666619896888733,0.5000701546669006
i24.png,i24_23_03.png,0.9336398839950562,0.9954017400741577
i24.png,i24_23_04.png,0.9007384777069092,1.4889228343963623
i24.png,i24_23_05.png,0.9258353114128113,1.1124703288078308
i24.png,i24_24_01.png,0.9097322821617126,1.3540157675743103
i24.png,i24_24_02.png,0.8253980875015259,2.619028687477112
i24.png,i24_24_03.png,0.7582979798316956,3.6255303025245667
i24.png,i24_24_04.png,0.6381005644798279,5.428491532802582
i24.png,i24_24_05.png,0.5232075452804565,7.151886820793152
i24.png,i24_25_01.png,0.9303147792816162,1.0452783107757568
i24.png,i24_25_02.png,0.9572340250015259,0.6414896249771118
i24.png,i24_25_03.png,0.9817407131195068,0.27388930320739746
i24.png,i24_25_04.png,0.9783379435539246,0.3249308466911316
i24.png,i24_25_05.png,0.9165175557136536,1.2522366642951965
i25.png,i25_01_01.png,0.9999999403953552,8.940696716308594e-07
i25.png,i25_01_02.png,0.9793158173561096,0.3102627396583557
i25.png,i25_01_03.png,0.7978377342224121,3.0324339866638184
i25.png,i25_01_04.png,0.5504029989242554,6.743955016136169
i25.png,i25_01_05.png,0.31317922472953796,10.30231162905693
i25.png,i25_02_01.png,0.91972815990448,1.2040776014328003
i25.png,i25_02_02.png,0.7317360043525696,4.023959934711456
i25.png,i25_02_03.png,0.5214976668357849,7.177534997463226
i25.png,i25_02_04.png,0.4144512414932251,8.783231377601624
i25.png,i25_02_05.png,0.35065770149230957,9.740134477615356
i25.png,i25_03_01.png,0.9999999403953552,8.940696716308594e-07
i25.png,i25_03_02.png,0.9460866451263428,0.8087003231048584
i25.png,i25_03_03.png,0.7586584091186523,3.620123863220215
i25.png,i25_03_04.png,0.735061526298523,3.9740771055221558
i25.png,i25_03_05.png,0.5492364764213562,6.761452853679657
i25.png,i25_04_01.png,0.9142802357673645,1.2857964634895325
i25.png,i25_04_02.png,0.7341236472129822,3.9881452918052673
i25.png,i25_04_03.png,0.6238402128219604,5.642396807670593
i25.png,i25_04_04.png,0.5915859341621399,6.126210987567902
i25.png,i25_04_05.png,0.5556043386459351,6.665934920310974
i25.png,i25_05_01.png,0.8981443047523499,1.5278354287147522
i25.png,i25_05_02.png,0.8384278416633606,2.423582375049591
i25.png,i25_05_03.png,0.8513766527175903,2.229350209236145
i25.png,i25_05_04.png,0.8311585783958435,2.5326213240623474
i25.png,i25_05_05.png,0.8360134363174438,2.4597984552383423
i25.png,i25_06_01.png,0.6330164670944214,5.504752993583679
i25.png,i25_06_02.png,0.6098847389221191,5.851728916168213
i25.png,i25_06_03.png,0.5708202123641968,6.437696814537048
i25.png,i25_06_04.png,0.49104180932044983,7.634372860193253
i25.png,i25_06_05.png,0.4203175902366638,8.695236146450043
i25.png,i25_07_01.png,0.9115175604820251,1.3272365927696228
i25.png,i25_07_02.png,0.8238533139228821,2.642200291156769
i25.png,i25_07_03.png,0.7575170993804932,3.6372435092926025
i25.png,i25_07_04.png,0.697242796421051,4.541358053684235
i25.png,i25_07_05.png,0.7393743395805359,3.9093849062919617
i25.png,i25_08_01.png,0.9999999403953552,8.940696716308594e-07
i25.png,i25_08_02.png,0.8991605043411255,1.5125924348831177
i25.png,i25_08_03.png,0.8305366039276123,2.5419509410858154
i25.png,i25_08_04.png,0.6901054978370667,4.648417532444
i25.png,i25_08_05.png,0.5721490383148193,6.41776442527771
i25.png,i25_09_01.png,0.8957528471946716,1.5637072920799255
i25.png,i25_09_02.png,0.781599760055542,3.27600359916687
i25.png,i25_09_03.png,0.708862841129303,4.367057383060455
i25.png,i25_09_04.png,0.503618061542511,7.445729076862335
i25.png,i25_09_05.png,0.35847046971321106,9.622942954301834
i25.png,i25_10_01.png,0.7684705257415771,3.4729421138763428
i25.png,i25_10_02.png,0.7406256794929504,3.8906148076057434
i25.png,i25_10_03.png,0.6662137508392334,5.006793737411499
i25.png,i25_10_04.png,0.39330828189849854,9.100375771522522
i25.png,i25_10_05.png,0.27319252490997314,10.902112126350403
i25.png,i25_11_01.png,0.7196627855300903,4.205058217048645
i25.png,i25_11_02.png,0.6548801064491272,5.176798403263092
i25.png,i25_11_03.png,0.6064186692237854,5.903719961643219
i25.png,i25_11_04.png,0.5414230823516846,6.8786537647247314
i25.png,i25_11_05.png,0.45940467715263367,8.108929842710495
i25.png,i25_12_01.png,0.831931471824646,2.52102792263031
i25.png,i25_12_02.png,0.6639944314956665,5.040083527565002
i25.png,i25_12_03.png,0.5942597985267639,6.086103022098541
i25.png,i25_12_04.png,0.5045508742332458,7.431736886501312
i25.png,i25_12_05.png,0.4555712640285492,8.166431039571762
i25.png,i25_13_01.png,0.9710947275161743,0.43357908725738525
i25.png,i25_13_02.png,0.8939544558525085,1.5906831622123718
i25.png,i25_13_03.png,0.8267666101455688,2.5985008478164673
i25.png,i25_13_04.png,0.7073603272438049,4.389595091342926
i25.png,i25_13_05.png,0.6299995183944702,5.550007224082947
i25.png,i25_14_01.png,0.9275655746459961,1.0865163803100586
i25.png,i25_14_02.png,0.7896835803985596,3.1547462940216064
i25.png,i25_14_03.png,0.7232617139816284,4.151074290275574
i25.png,i25_14_04.png,0.6533133387565613,5.200299918651581
i25.png,i25_14_05.png,0.5492736101150513,6.760895848274231
i25.png,i25_15_01.png,0.5851137638092041,6.2232935428619385
i25.png,i25_15_02.png,0.4772094488143921,7.841858267784119
i25.png,i25_15_03.png,0.4342312812805176,8.486530780792236
i25.png,i25_15_04.png,0.34160614013671875,9.875907897949219
i25.png,i25_15_05.png,0.3005577325820923,10.491634011268616
i25.png,i25_16_01.png,0.9961637258529663,0.05754411220550537
i25.png,i25_16_02.png,0.9887203574180603,0.16919463872909546
i25.png,i25_16_03.png,0.9620803594589233,0.5687946081161499
i25.png,i25_16_04.png,0.8959407806396484,1.5608882904052734
i25.png,i25_16_05.png,0.7789896130561829,3.315155804157257
i25.png,i25_17_01.png,0.9979748725891113,0.030376911163330078
i25.png,i25_17_02.png,0.9929200410842896,0.10619938373565674
i25.png,i25_17_03.png,0.972184956073761,0.4172256588935852
i25.png,i25_17_04.png,0.8722895383834839,1.9156569242477417
i25.png,i25_17_05.png,0.49798187613487244,7.5302718579769135
i25.png,i25_18_01.png,0.9900736808776855,0.1488947868347168
i25.png,i25_18_02.png,0.9962263703346252,0.05660444498062134
i25.png,i25_18_03.png,0.9999999403953552,8.940696716308594e-07
i25.png,i25_18_04.png,0.9426496028900146,0.8602559566497803
i25.png,i25_18_05.png,0.8640413284301758,2.0393800735473633
i25.png,i25_19_01.png,0.9926303029060364,0.11054545640945435
i25.png,i25_19_02.png,0.9586275219917297,0.620587170124054
i25.png,i25_19_03.png,0.8068078756332397,2.897881865501404
i25.png,i25_19_04.png,0.5145487189292908,7.281769216060638
i25.png,i25_19_05.png,0.3984415829181671,9.023376256227493
i25.png,i25_20_01.png,0.9816596508026123,0.27510523796081543
i25.png,i25_20_02.png,0.9645962715148926,0.5310559272766113
i25.png,i25_20_03.png,0.8979348540306091,1.530977189540863
i25.png,i25_20_04.png,0.9149083495140076,1.2763747572898865
i25.png,i25_20_05.png,0.8884371519088745,1.6734427213668823
i25.png,i25_21_01.png,0.8690224885940552,1.9646626710891724
i25.png,i25_21_02.png,0.7935869097709656,3.0961963534355164
i25.png,i25_21_03.png,0.7130820155143738,4.303769767284393
i25.png,i25_21_04.png,0.6336091160774231,5.495863258838654
i25.png,i25_21_05.png,0.316059947013855,10.259100794792175
i25.png,i25_22_01.png,0.9273151755332947,1.0902723670005798
i25.png,i25_22_02.png,0.9056658744812012,1.4150118827819824
i25.png,i25_22_03.png,0.880353569984436,1.7946964502334595
i25.png,i25_22_04.png,0.835284411907196,2.4707338213920593
i25.png,i25_22_05.png,0.7925962805747986,3.1110557913780212
i25.png,i25_23_01.png,0.9760590195655823,0.35911470651626587
i25.png,i25_23_02.png,0.9163489937782288,1.2547650933265686
i25.png,i25_23_03.png,0.882638156414032,1.7604276537895203
i25.png,i25_23_04.png,0.8393496870994568,2.409754693508148
i25.png,i25_23_05.png,0.7766122817993164,3.350815773010254
i25.png,i25_24_01.png,0.8723781108856201,1.9143283367156982
i25.png,i25_24_02.png,0.7648788690567017,3.526816964149475
i25.png,i25_24_03.png,0.7031492590904236,4.452761113643646
i25.png,i25_24_04.png,0.6017009019851685,5.974486470222473
i25.png,i25_24_05.png,0.508715808391571,7.369262874126434
i25.png,i25_25_01.png,0.8475838899612427,2.28624165058136
i25.png,i25_25_02.png,0.907875120639801,1.3818731904029846
i25.png,i25_25_03.png,0.9640321135520935,0.5395182967185974
i25.png,i25_25_04.png,0.9644765257835388,0.5328521132469177
i25.png,i25_25_05.png,0.8859270811080933,1.711093783378601
i26.png,i26_01_01.png,0.9999999403953552,8.940696716308594e-07
i26.png,i26_01_02.png,0.9760520458221436,0.3592193126678467
i26.png,i26_01_03.png,0.854827880859375,2.177581787109375
i26.png,i26_01_04.png,0.6441089510917664,5.338365733623505
i26.png,i26_01_05.png,0.3916027247905731,9.125959128141403
i26.png,i26_02_01.png,0.9308251738548279,1.0376223921775818
i26.png,i26_02_02.png,0.8141138553619385,2.788292169570923
i26.png,i26_02_03.png,0.6371956467628479,5.4420652985572815
i26.png,i26_02_04.png,0.5238506197929382,7.1422407031059265
i26.png,i26_02_05.png,0.4613513648509979,8.079729527235031
i26.png,i26_03_01.png,0.9999999403953552,8.940696716308594e-07
i26.png,i26_03_02.png,0.9449594020843506,0.8256089687347412
i26.png,i26_03_03.png,0.8332425951957703,2.501361072063446
i26.png,i26_03_04.png,0.7747253775596619,3.379119336605072
i26.png,i26_03_05.png,0.6631835699081421,5.052246451377869
i26.png,i26_04_01.png,0.9664920568466187,0.5026191473007202
i26.png,i26_04_02.png,0.8696701526641846,1.9549477100372314
i26.png,i26_04_03.png,0.8000012636184692,2.9999810457229614
i26.png,i26_04_04.png,0.7754717469215393,3.3679237961769104
i26.png,i26_04_05.png,0.7387082576751709,3.9193761348724365
i26.png,i26_05_01.png,0.922208845615387,1.1668673157691956
i26.png,i26_05_02.png,0.8520598411560059,2.219102382659912
i26.png,i26_05_03.png,0.8385927081108093,2.42110937833786
i26.png,i26_05_04.png,0.8486326336860657,2.270510494709015
i26.png,i26_05_05.png,0.8439338207244873,2.3409926891326904
i26.png,i26_06_01.png,0.8268210887908936,2.5976836681365967
i26.png,i26_06_02.png,0.8074424266815186,2.8883635997772217
i26.png,i26_06_03.png,0.7906997203826904,3.1395041942596436
i26.png,i26_06_04.png,0.6912611722946167,4.6310824155807495
i26.png,i26_06_05.png,0.6072320938110352,5.891518592834473
i26.png,i26_07_01.png,0.9398902654647827,0.9016460180282593
i26.png,i26_07_02.png,0.876028299331665,1.8595755100250244
i26.png,i26_07_03.png,0.8236101865768433,2.645847201347351
i26.png,i26_07_04.png,0.7662736773490906,3.5058948397636414
i26.png,i26_07_05.png,0.8420090675354004,2.369863986968994
i26.png,i26_08_01.png,0.9999999403953552,8.940696716308594e-07
i26.png,i26_08_02.png,0.9471684694290161,0.7924729585647583
i26.png,i26_08_03.png,0.8966195583343506,1.5507066249847412
i26.png,i26_08_04.png,0.8223674297332764,2.6644885540008545
i26.png,i26_08_05.png,0.775262713432312,3.37105929851532
i26.png,i26_09_01.png,0.9387955069541931,0.9180673956871033
i26.png,i26_09_02.png,0.8533768057823181,2.1993479132652283
i26.png,i26_09_03.png,0.7904316186904907,3.143525719642639
i26.png,i26_09_04.png,0.6108851432800293,5.8367228507995605
i26.png,i26_09_05.png,0.4211912751197815,8.682130873203278
i26.png,i26_10_01.png,0.8548024892807007,2.1779626607894897
i26.png,i26_10_02.png,0.8350651860237122,2.4740222096443176
i26.png,i26_10_03.png,0.791171669960022,3.1324249505996704
i26.png,i26_10_04.png,0.5823270082473755,6.265094876289368
i26.png,i26_10_05.png,0.4685715138912201,7.971427291631699
i26.png,i26_11_01.png,0.8526889681816101,2.2096654772758484
i26.png,i26_11_02.png,0.79880690574646,3.0178964138031006
i26.png,i26_11_03.png,0.7572449445724487,3.641325831413269
i26.png,i26_11_04.png,0.7069317698478699,4.396023452281952
i26.png,i26_11_05.png,0.6187862753868103,5.7182058691978455
i26.png,i26_12_01.png,0.923413872718811,1.1487919092178345
i26.png,i26_12_02.png,0.8061262369155884,2.9081064462661743
i26.png,i26_12_03.png,0.7490671873092651,3.763992190361023
i26.png,i26_12_04.png,0.6627088785171509,5.059366822242737
i26.png,i26_12_05.png,0.6153916716575623,5.769124925136566
i26.png,i26_13_01.png,0.9901943206787109,0.14708518981933594
i26.png,i26_13_02.png,0.948140561580658,0.7778915762901306
i26.png,i26_13_03.png,0.8994090557098389,1.508864164352417
i26.png,i26_13_04.png,0.8188856840133667,2.7167147397994995
i26.png,i26_13_05.png,0.7544248104095459,3.6836278438568115
i26.png,i26_14_01.png,0.9529014825820923,0.7064777612686157
i26.png,i26_14_02.png,0.8637878894805908,2.0431816577911377
i26.png,i26_14_03.png,0.8011870384216309,2.982194423675537
i26.png,i26_14_04.png,0.7357618808746338,3.963571786880493
i26.png,i26_14_05.png,0.6356669664382935,5.464995503425598
i26.png,i26_15_01.png,0.75747150182724,3.6379274725914
i26.png,i26_15_02.png,0.6349157094955444,5.4762643575668335
i26.png,i26_15_03.png,0.5683678984642029,6.474481523036957
i26.png,i26_15_04.png,0.4828125834465027,7.75781124830246
i26.png,i26_15_05.png,0.42666199803352356,8.600070029497147
i26.png,i26_16_01.png,0.9977658987045288,0.03351151943206787
i26.png,i26_16_02.png,0.9927672147750854,0.10849177837371826
i26.png,i26_16_03.png,0.971704363822937,0.4244345426559448
i26.png,i26_16_04.png,0.919948935508728,1.2007659673690796
i26.png,i26_16_05.png,0.8041648864746094,2.9375267028808594
i26.png,i26_17_01.png,0.9993466734886169,0.00979989767074585
i26.png,i26_17_02.png,0.997412383556366,0.0388142466545105
i26.png,i26_17_03.png,0.9905508160591125,0.14173775911331177
i26.png,i26_17_04.png,0.9579496383666992,0.6307554244995117
i26.png,i26_17_05.png,0.7702407240867615,3.446389138698578
i26.png,i26_18_01.png,0.9792481064796448,0.31127840280532837
i26.png,i26_18_02.png,0.9963779449462891,0.05433082580566406
i26.png,i26_18_03.png,0.9999999403953552,8.940696716308594e-07
i26.png,i26_18_04.png,0.9893794059753418,0.15930891036987305
i26.png,i26_18_05.png,0.977977991104126,0.33033013343811035
i26.png,i26_19_01.png,0.9911224842071533,0.1331627368927002
i26.png,i26_19_02.png,0.9516165852546692,0.7257512211799622
i26.png,i26_19_03.png,0.7979299426078796,3.0310508608818054
i26.png,i26_19_04.png,0.5303971171379089,7.044043242931366
i26.png,i26_19_05.png,0.4219858944416046,8.67021158337593
i26.png,i26_20_01.png,0.9778340458869934,0.3324893116950989
i26.png,i26_20_02.png,0.971021294593811,0.4346805810928345
i26.png,i26_20_03.png,0.94853675365448,0.7719486951828003
i26.png,i26_20_04.png,0.9221791625022888,1.1673125624656677
i26.png,i26_20_05.png,0.8910958766937256,1.6335618495941162
i26.png,i26_21_01.png,0.8373163938522339,2.4402540922164917
i26.png,i26_21_02.png,0.7701632976531982,3.4475505352020264
i26.png,i26_21_03.png,0.6980968713760376,4.528546929359436
i26.png,i26_21_04.png,0.6755577325820923,4.866634011268616
i26.png,i26_21_05.png,0.3619263768196106,9.571104347705841
i26.png,i26_22_01.png,0.9656954407691956,0.5145683884620667
i26.png,i26_22_02.png,0.9585888385772705,0.6211674213409424
i26.png,i26_22_03.png,0.9511135220527649,0.7332971692085266
i26.png,i26_22_04.png,0.9287733435630798,1.0683998465538025
i26.png,i26_22_05.png,0.902927815914154,1.4560827612876892
i26.png,i26_23_01.png,0.990909993648529,0.1363500952720642
i26.png,i26_23_02.png,0.9657996892929077,0.5130046606063843
i26.png,i26_23_03.png,0.9776719808578491,0.3349202871322632
i26.png,i26_23_04.png,0.9263750910758972,1.1043736338615417
i26.png,i26_23_05.png,0.9232989549636841,1.1505156755447388
i26.png,i26_24_01.png,0.8926288485527039,1.6105672717094421
i26.png,i26_24_02.png,0.7917606234550476,3.123590648174286
i26.png,i26_24_03.png,0.7288843393325806,4.0667349100112915
i26.png,i26_24_04.png,0.634594202041626,5.48108696937561
i26.png,i26_24_05.png,0.5677799582481384,6.483300626277924
i26.png,i26_25_01.png,0.9496333599090576,0.7554996013641357
i26.png,i26_25_02.png,0.9712510704994202,0.4312339425086975
i26.png,i26_25_03.png,0.9887996315956116,0.16800552606582642
i26.png,i26_25_04.png,0.984337568283081,0.23493647575378418
i26.png,i26_25_05.png,0.9375748038291931,0.9363779425621033
i27.png,i27_01_01.png,0.9999999403953552,8.940696716308594e-07
i27.png,i27_01_02.png,0.9801025390625,0.2984619140625
i27.png,i27_01_03.png,0.8302900791168213,2.5456488132476807
i27.png,i27_01_04.png,0.6071025729179382,5.8934614062309265
i27.png,i27_01_05.png,0.38664329051971436,9.200350642204285
i27.png,i27_02_01.png,0.9296151399612427,1.0557729005813599
i27.png,i27_02_02.png,0.7783937454223633,3.324093818664551
i27.png,i27_02_03.png,0.5862430334091187,6.20635449886322
i27.png,i27_02_04.png,0.4822007417678833,7.7669888734817505
i27.png,i27_02_05.png,0.41908755898475647,8.713686615228653
i27.png,i27_03_01.png,0.9999999403953552,8.940696716308594e-07
i27.png,i27_03_02.png,0.9518565535545349,0.7221516966819763
i27.png,i27_03_03.png,0.8108748197555542,2.836877703666687
i27.png,i27_03_04.png,0.7241445779800415,4.137831330299377
i27.png,i27_03_05.png,0.6126248240470886,5.810627639293671
i27.png,i27_04_01.png,0.9233595728874207,1.1496064066886902
i27.png,i27_04_02.png,0.7196547389030457,4.205178916454315
i27.png,i27_04_03.png,0.6215059161186218,5.677411258220673
i27.png,i27_04_04.png,0.5610793828964233,6.58380925655365
i27.png,i27_04_05.png,0.4734131097793579,7.898803353309631
i27.png,i27_05_01.png,0.9174326062202454,1.2385109066963196
i27.png,i27_05_02.png,0.8388145565986633,2.41778165102005
i27.png,i27_05_03.png,0.8309249877929688,2.5361251831054688
i27.png,i27_05_04.png,0.8243392705917358,2.6349109411239624
i27.png,i27_05_05.png,0.816379964351654,2.754300534725189
i27.png,i27_06_01.png,0.7287227511405945,4.069158732891083
i27.png,i27_06_02.png,0.7107863426208496,4.338204860687256
i27.png,i27_06_03.png,0.6488184928894043,5.2677226066589355
i27.png,i27_06_04.png,0.6046010255813599,5.930984616279602
i27.png,i27_06_05.png,0.5462081432342529,6.806877851486206
i27.png,i27_07_01.png,0.8730760812759399,1.9038587808609009
i27.png,i27_07_02.png,0.7743335366249084,3.3849969506263733
i27.png,i27_07_03.png,0.7129335403442383,4.305996894836426
i27.png,i27_07_04.png,0.6415352821350098,5.3769707679748535
i27.png,i27_07_05.png,0.6819204092025757,4.771193861961365
i27.png,i27_08_01.png,0.9999999403953552,8.940696716308594e-07
i27.png,i27_08_02.png,0.8887109160423279,1.6693362593650818
i27.png,i27_08_03.png,0.8217989802360535,2.673015296459198
i27.png,i27_08_04.png,0.7009633779525757,4.485549330711365
i27.png,i27_08_05.png,0.6207104921340942,5.689342617988586
i27.png,i27_09_01.png,0.898976743221283,1.5153488516807556
i27.png,i27_09_02.png,0.8054986596107483,2.9175201058387756
i27.png,i27_09_03.png,0.7528072595596313,3.70789110660553
i27.png,i27_09_04.png,0.5788736939430237,6.316894590854645
i27.png,i27_09_05.png,0.448288232088089,8.275676518678665
i27.png,i27_10_01.png,0.7773817181587219,3.339274227619171
i27.png,i27_10_02.png,0.7597588896751404,3.6036166548728943
i27.png,i27_10_03.png,0.7087145447731018,4.369281828403473
i27.png,i27_10_04.png,0.5063522458076477,7.404716312885284
i27.png,i27_10_05.png,0.43190908432006836,8.521363735198975
i27.png,i27_11_01.png,0.7390314936637878,3.9145275950431824
i27.png,i27_11_02.png,0.6945722699165344,4.581415951251984
i27.png,i27_11_03.png,0.6678466200828552,4.982300698757172
i27.png,i27_11_04.png,0.6265196204185486,5.602205693721771
i27.png,i27_11_05.png,0.5678318738937378,6.482521891593933
i27.png,i27_12_01.png,0.8286492824554443,2.570260763168335
i27.png,i27_12_02.png,0.7090743780136108,4.363884329795837
i27.png,i27_12_03.png,0.6574397087097168,5.138404369354248
i27.png,i27_12_04.png,0.6090710163116455,5.863934755325317
i27.png,i27_12_05.png,0.568925678730011,6.466114819049835
i27.png,i27_13_01.png,0.9357107281684875,0.9643390774726868
i27.png,i27_13_02.png,0.8395575881004333,2.4066361784934998
i27.png,i27_13_03.png,0.7668697237968445,3.4969541430473328
i27.png,i27_13_04.png,0.7071151733398438,4.393272399902344
i27.png,i27_13_05.png,0.6620339155197144,5.069491267204285
i27.png,i27_14_01.png,0.7827555537223816,3.258666694164276
i27.png,i27_14_02.png,0.674638032913208,4.88042950630188
i27.png,i27_14_03.png,0.6215212345123291,5.6771814823150635
i27.png,i27_14_04.png,0.5606504082679749,6.590243875980377
i27.png,i27_14_05.png,0.48044055700302124,7.793391644954681
i27.png,i27_15_01.png,0.6880334615707397,4.679498076438904
i27.png,i27_15_02.png,0.5573343634605408,6.639984548091888
i27.png,i27_15_03.png,0.5059674978256226,7.410487532615662
i27.png,i27_15_04.png,0.4324449598789215,8.513325601816177
i27.png,i27_15_05.png,0.386665403842926,9.20001894235611
i27.png,i27_16_01.png,0.9935916066169739,0.09612590074539185
i27.png,i27_16_02.png,0.9780628085136414,0.32905787229537964
i27.png,i27_16_03.png,0.9032131433486938,1.4518028497695923
i27.png,i27_16_04.png,0.6565410494804382,5.1518842577934265
i27.png,i27_16_05.png,0.5212975740432739,7.180536389350891
i27.png,i27_17_01.png,0.9983169436454773,0.025245845317840576
i27.png,i27_17_02.png,0.994902491569519,0.07646262645721436
i27.png,i27_17_03.png,0.984718918800354,0.22921621799468994
i27.png,i27_17_04.png,0.9519908428192139,0.720137357711792
i27.png,i27_17_05.png,0.8466593623161316,2.300109565258026
i27.png,i27_18_01.png,0.9585729241371155,0.6214061379432678
i27.png,i27_18_02.png,0.9925732016563416,0.11140197515487671
i27.png,i27_18_03.png,0.9999999403953552,8.940696716308594e-07
i27.png,i27_18_04.png,0.9948319792747498,0.07752031087875366
i27.png,i27_18_05.png,0.9811219573020935,0.2831706404685974
i27.png,i27_19_01.png,0.9917954802513123,0.12306779623031616
i27.png,i27_19_02.png,0.9624842405319214,0.5627363920211792
i27.png,i27_19_03.png,0.8338240385055542,2.492639422416687
i27.png,i27_19_04.png,0.5503029227256775,6.745456159114838
i27.png,i27_19_05.png,0.42357760667800903,8.646335899829865
i27.png,i27_20_01.png,0.9853061437606812,0.22040784358978271
i27.png,i27_20_02.png,0.9610963463783264,0.5835548043251038
i27.png,i27_20_03.png,0.9469704627990723,0.795443058013916
i27.png,i27_20_04.png,0.9216774702072144,1.1748379468917847
i27.png,i27_20_05.png,0.9204442501068115,1.1933362483978271
i27.png,i27_21_01.png,0.8934519290924072,1.5982210636138916
